Run #0
7.022637323269509,21.286929229459556,25.445709207764708
6.798074401718913,23.137164608308826,21.594818365246613
6.369116056657463,23.79597829809789,21.745579159408134
7.160558464645982,22.26944792796538,21.257847760865616
7.397970517742327,23.37424109885872,18.881428710447395
7.272015800686878,25.337334424123064,18.652982995114318
7.302101284375148,24.934150782839435,15.281926283610018
6.785437116468653,26.91258861647822,14.906017568063636
6.813635277753198,27.161228718027722,15.940667164801233
6.9854017430192155,26.320780398841016,18.38611475572013
7.326020960804294,24.614245106539208,18.35377712752746
7.3579410163805825,24.27749534695194,18.9560590394903
7.458424287471675,23.286857475447004,17.576205378681866
6.970960060358457,23.65664238613556,19.120862240516523
6.667762273944557,23.055203841025698,19.340334473696963
6.927601948122655,23.07065714728641,19.69442106763044
6.499802503628205,22.44140627559898,19.31949979270347
6.234248243066772,21.033815783910214,16.577288016791822
6.5495201109958145,21.920611964363815,16.579217395952693
7.019998243241471,23.279716004410975,17.8800255662037
7.361967108715487,21.921558355470836,16.5325063542016
7.488505723079407,21.4956762100243,14.83581335100848
7.346864012232068,21.799299982129284,13.376106313708654
7.398425617238997,22.27813292062633,13.037929799145711
7.012319540759084,23.715249465687986,12.02390776103347
7.223359458589048,24.083252686559373,12.390804225790966
7.411952512940519,24.58539812894205,13.733335768845535
7.826428526873627,25.26531784446195,13.936056258034329
7.209579781233529,23.278520894279364,12.518941248642784
6.671881696502328,22.96525320416648,12.066517300528215
6.840736540098596,23.30948571593785,12.09035628506066
6.605573198532946,24.21763309812168,11.515950179443617
6.557396893848098,23.292162066220776,10.8176817846316
6.209825342455698,22.30730563087506,10.712221171852057
6.3090805975304205,23.032339119786123,10.691707157972079
6.653990740676665,22.718477912710622,10.962627583572528
6.6901498852242,21.636901929481763,11.239185654880766
6.694291417267892,23.05009864185482,11.410499341004172
7.432873777870176,22.087141598118055,10.84136682855997
8.037307851191699,21.053146233625743,10.935344806178879
8.527762629162655,20.521391320316123,12.432581330995308
9.83954686659141,18.280528066635036,13.479515408801984
10.041458276859224,17.246895727612845,13.325245502308563
8.906132900800785,16.166977347923385,12.755970465589497
8.635268982801582,15.988689007533521,12.463706281868587
8.942273323155856,13.999115850234631,12.814368795044466
9.75052014437166,14.081060674340172,12.937911072122121
10.667517901658387,12.632561932330727,11.923007982818625
11.13460558349586,13.579884148663032,11.531550536876413
10.711970455445318,13.177934321071259,10.630179803423967
10.649733490282326,13.535111844109096,10.326309293583481
10.994892607410684,13.541512568797145,10.676924981370735
11.328923887953076,13.938176675413834,11.439633718479566
11.728325157208374,13.006282894317762,11.24291758959143
10.983650258391764,12.492540484889496,9.678385610534747
10.82074100604092,11.994277781362742,10.746792041049831
10.779507053872992,11.97947349104847,10.495974669903198
10.783147277715498,11.913926586479425,10.479964000070357
10.481676211760055,10.27982523695951,9.982599130887005
10.176620041381316,10.889545426290647,9.28310276368491
7.81664528064089,10.945865899103815,9.711304881677574
7.570191693357763,10.457620063838764,9.99913068429351
8.046158993327637,10.179119847376429,9.670004796097121
8.449227749790273,9.700752549262715,9.912317584057892
9.090203228202293,9.2456890368537,10.253501418692649
10.041667833184649,8.47327844653501,9.906351037557155
9.463137136193755,8.659253075866605,9.167087445552479
10.033377606424262,8.569045776293756,8.568032873407493
9.54127310753071,8.82108806345796,8.390491472441658
9.299090036348703,9.0009541305235,8.11687190363306
8.6089392808211,9.357859698108824,9.912343561990046
8.842212469152278,9.213954388511457,9.681818079086538
9.443448126673404,8.153578429528297,9.421967424443714
9.871400434723105,8.335689673643701,8.878620506357423
9.743799876477723,8.165085559974127,8.70757864318313
9.779893499149802,7.956294974804544,9.62122726911219
9.559584023951714,7.6696244449193856,9.743964448825004
9.330470775949587,7.213638158587384,8.675960406750935
9.179372323015532,6.7937086898786045,9.129362177043804
9.060527028575054,6.019817442542194,7.500842801804277
8.78062026260503,6.403554425675307,7.929343771857407
8.773472914227362,6.296180967916938,8.08772979981898
8.787345532811555,6.376548010877847,8.412097846948718
8.873927192112928,6.813798428453183,8.218577577393756
8.821420920387649,7.114052138132587,8.088037134591861
8.493091340921243,7.625396657527399,8.1726705552614
8.09517309536713,7.545186577856896,8.086231128191823
8.060514536461007,7.771442802137109,8.614536593371554
8.19673810156523,8.116531776651613,9.079498733012692
8.3279667086089,8.592789828816064,9.21302542740787
7.3451443631200215,8.44201505933944,8.90553637280602
6.765733735829146,8.330371356082901,9.105710241603772
6.617533954748038,9.169195876148684,9.63500638735471
6.840024061868324,10.019136119042164,11.29502619989872
7.0595782719025095,10.13237816989274,11.129917361527763
7.204899180123135,9.932611113217032,10.41932021258713
7.276533041988364,9.728904513810079,9.626455350154865
8.13822605172765,10.076592779954957,9.654690585036892
8.439751858459632,9.824085905745031,10.363053700298352
8.552652104405427,9.399371923483766,9.343737588283854
9.135500810425274,8.8739424869318,9.266623967624508
9.473979061243979,8.611680565941478,9.19332542798035
9.401192262796373,9.094483356958158,9.73131946392487
8.534480444661238,7.704137312962728,7.651078283102263
8.641997082527345,7.585309617307953,8.0683075855856
8.461632444396901,7.726565710546017,8.00231111781283
8.147832658554217,7.533797207680195,8.442905296472668
7.301089192275164,6.909635922412992,7.412012222376813
7.422438042013115,7.866748564293462,7.325037350914108
8.543003171271147,7.97230070482803,7.489855052117369
7.8275156619715025,8.0186380374143,7.400815044061948
7.861281320490038,7.801720893865947,6.881006563222385
7.493360967670507,8.532211020350745,6.774846228229136
7.088906247204858,8.274920924323883,6.603268507902133
6.953811318828577,8.953803272035692,6.492803261997321
7.028849758147446,8.937226803401483,5.750563344390403
7.135189933318053,8.689662206319388,4.852748328267854
7.500032399373914,7.99248390544776,4.508362281062148
7.2989813428996015,8.196361504696386,4.90805872184953
6.367882254784719,7.8975546610199014,5.223700338230555
6.212376741961966,7.699538100175574,5.5691490074704
6.114203843879336,7.722574197292034,5.399820265317716
6.2835065401408965,8.220835633093072,5.564819450149946
5.730367013218527,7.625099166667525,5.085191307478517
6.219100976617125,6.6418264279853965,5.208386861150632
6.289474550719625,7.49013987230623,5.402263202077854
6.124311938769961,8.182022278095237,5.412487982201655
5.885173058029433,8.527081730337747,5.715623402905842
5.535882056175054,9.416507077155138,4.976814366826864
5.692673094772704,9.918400222288431,5.095193335830315
5.24797815752191,10.053546229412706,4.781348502249648
4.764661634167198,9.90037928414512,4.880474304320927
4.666742744655518,10.532612976723168,4.743648131711885
4.807618099853377,11.313646795707003,4.935751277789661
5.4160117108500145,11.56050694658996,4.960223785969402
4.930907350755797,12.235361520973735,4.690992190963199
5.403871531103062,13.086551691224539,4.430048036386159
5.820120419493102,14.135052701307139,4.24439781882295
6.174323319270299,13.71401251608671,4.587948819683247
6.377784427047747,15.181881178469798,4.533242754193957
6.478679186370596,16.087606745884393,4.407598812762227
6.9599947031416844,17.07950282912117,4.5210452325627735
7.558675955594182,16.851814399480954,4.374112916688814
7.6899758985035325,16.754296125561233,4.7262887078167255
7.527117408305832,16.766504920933958,4.821685625330768
7.376998350124668,16.511511211170724,5.059615960621948
8.83293923481207,15.527015042117224,5.159388046166583
8.941012905845813,16.783713782089524,5.083939367646945
9.39023909356245,17.236843309464017,5.260868412226265
10.111556812534516,16.2029213478026,5.66982330235622
10.565923442090904,16.933489934342347,5.9235875246745895
10.703341413087138,16.03446355874243,5.9477629260786715
11.518389578972394,16.71422722448341,5.787892406010306
12.692139632644457,16.538726336979742,5.953380047854447
13.831135285651847,17.17699318605073,6.4779197804105015
12.018151119588738,17.246692571180713,6.190258860288694
10.938636978329878,14.450132691048246,5.979179700556273
12.290666094571787,14.079331333860882,6.084125474362514
11.947565583448306,15.624474441117224,5.796378842333786
11.722209944340012,15.235362202449501,5.895505884108303
10.126996634719983,12.540479100172869,5.462498058905388
9.847750298729395,13.635984831540203,5.590432889927072
10.765862280176748,14.283200296819164,5.400673794574725
10.503634117814704,14.612241380197217,5.448199040114487
8.805555554891534,13.832978763863826,4.846486615631459
8.513256466341936,14.712158475796127,5.059008301129618
7.912364989114829,14.003314377537514,5.010358123947337
8.056343596852557,14.713020664263826,4.663033654849988
8.391538197751064,13.80556715336377,4.511184561328296
8.093969643540298,11.729465188361052,4.282275038889812
8.814869788223497,12.686265479574587,4.393669008024817
8.597051449883722,14.193078945121995,4.398340287879275
8.224631068881814,13.956826579559621,4.3919178015757305
8.542402692978948,13.907709865126069,4.542817168822054
8.660963819894372,13.876911481468397,4.777316270809729
8.426434600137311,13.419804175993969,4.902878987776513
8.15279034310198,13.430816150169827,5.24407304152748
8.465455754138462,13.686175985742539,5.108641965331244
9.038466418346118,14.340656364229794,5.123303034818655
9.485390373110063,13.862585988957296,4.960282805213153
9.570666333830733,14.907545360464361,4.921082068497527
9.346231345091892,14.682041317901923,4.906185467249392
9.027640110148385,14.387051393783647,4.76519229806675
9.072827543397398,16.409957199933707,4.718694635904734
9.689316837309002,17.646659725397743,4.418795704655656
10.119742542652196,17.83826026817191,4.331515461997186
10.210791325470074,17.725026674635586,4.5993540495460685
10.091927003263581,18.467282581907973,4.805289036150921
9.634869382163034,18.88562809773263,4.380030979947937
9.51477753206201,20.55185084460536,4.384038058467502
10.202917958738768,21.535139803598977,4.435042460475176
10.264358241712989,20.74464791989395,4.314693287224197
10.140979884522382,21.421546698500283,4.27847846751899
9.914424645889717,20.402686675395064,3.968622536907363
9.83315308965852,18.967173459872132,4.103020221520827
10.245175811686137,17.9948401909461,3.954213406969263
10.399824686683441,17.741002237627985,3.9172082601583154
10.650034264390458,16.277601574501606,4.31152025216697
10.8260500502168,17.793554033682273,4.643024573345959
10.91307213329105,17.399211566183666,4.388137719234908
10.634023985385037,17.022411870348318,4.525871009935171
10.548615752881165,16.846766651728217,4.8128834917895
10.881627489822803,17.444165201001127,5.323645463543026
11.386603330998536,17.267812458582682,5.223847738135281
11.252956956765642,17.577909843027125,5.119540990112401
11.461884442340608,17.332804701002882,5.158882153617454
11.773751147774327,18.426239397983192,5.168180028782738
11.77600505627182,20.101726500250955,4.918142985687961
11.226376367937714,18.37516222949876,4.8741140810941195
11.901756045971572,18.684705247946866,5.21423692822965
12.531085286835596,18.356560474652515,5.363782571426674
12.66064577503625,16.4731774246166,5.085636335408316
12.766690781155832,16.143752419662704,5.237836291712011
12.933093280695571,15.504542604761344,5.588305259375527
12.680971389436849,15.355106764823622,5.917059981034982
12.238559693881028,14.777825385101961,6.036835577906982
11.298233343524231,14.601083274623752,5.4866945106282925
11.294713034033808,15.026829454629592,5.3432134861403675
10.616523814104983,15.618881609889774,5.534189429738304
10.551889420672955,15.034077298692939,5.332516418523903
11.042956431515734,15.350264007433319,4.878602302165401
10.218954738787737,16.07478869912309,5.545896690911429
9.752144617276992,15.21134924405524,5.470079577972985
9.844184754107657,15.3148991994706,5.52128198580727
9.490439906171378,16.002385980058353,5.306062498165691
9.4921183959638,16.064840753892856,5.699084411271493
9.533898761983368,17.455691744934924,5.479208509104833
9.457098405301334,16.77492813684732,5.194985985231229
9.708120476324877,16.33860303831871,5.289410402958744
9.55969054433745,15.93164800960623,5.6165520839144865
9.571216035602406,17.240461749847963,6.3258598926175384
9.580805290159978,16.63166842814036,6.09315264257753
9.964893652164783,16.063539366626088,6.923777238844556
10.44084905489909,16.77726284180355,7.324523967871145
9.76213710358809,15.68000698490869,7.479992807494774
9.368395064282351,15.213495305497334,7.9106808728121605
9.684971721346566,15.716118251586392,8.130006015041879
10.344236682985203,16.512332270740455,7.535320590486577
10.61943500361022,16.93160276257226,7.4601259723132465
10.060564389262089,17.050167771523107,7.507576461539555
10.647476441586601,16.39973394987361,7.346444934077553
10.451082264410141,16.261253086903668,7.5576942869199275
10.43332622279438,15.21778289210948,6.810344073670258
10.701587591674734,15.437978177607329,6.119134097569304
9.716379312381838,16.54483520009503,6.3177066847920065
9.720179054615771,16.11296047420489,5.822118573688569
10.43112847565697,16.32444203666492,5.329268537450706
10.864898909854869,17.504841057349484,5.161819230375673
10.887296603750727,17.371992548906032,4.986016821777183
10.758596685889351,17.545495373057467,4.553221192871482
11.179172627976087,18.097909444553327,4.192041598637216
10.087902594045687,17.237484096069622,4.51381418058769
10.818240685334713,18.248827023739498,4.523291814388936
11.388726937814704,18.98873529929417,4.202575965482699
11.382660307264723,19.735804815781574,3.9576075679664013
10.368188669708665,18.692542913973217,4.301385023032124
10.949197124235774,19.583293216771388,4.105457169272488
11.336044101203052,18.62973780989339,4.13573624328653
10.011509905023733,15.059164249613037,4.2967892892233825
9.556800308079882,16.669272575300916,4.3273078869888755
9.818234243771302,16.372960372704718,4.563018450665311
9.237734572995489,16.836144113630684,4.387760836415978
8.930181599768543,16.725644999771937,4.141640184059227
8.83071392011443,16.214116511335632,3.848404029452173
8.824652341031975,15.49386196055372,3.6890772603833835
8.303430547240051,14.739106334909383,3.7657531834696822
7.833524586871757,14.119281191166733,4.1560214495611625
7.848966232861396,14.809280634330811,5.05205583742441
7.881097638223362,15.12965949413737,5.3661434308130005
7.067065111865603,15.687260263506198,5.445371421867555
6.761264397598036,14.71085324913386,5.952845685191143
6.510278301493831,14.39628571021492,6.190761927153365
6.059548706023384,14.515868471596884,6.703773834932449
5.572952189862402,13.533304445518063,7.002702709694785
4.67363453401228,13.827790941832426,6.948401310227729
4.812088088832591,13.582455501022503,6.8047997556098885
4.433799913338067,14.705151744452207,8.008668885546552
4.505594634360853,14.398854102647514,8.631641640917634
